epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134505822,2021-11-05T13:48:25.822,2.06,-0.0013342509456097079,0.006841066353304539,-0.000460807728701435
1636134505832,2021-11-05T13:48:25.832,2.07,-0.0011315929592257165,0.006675807039279419,-0.00041852927795710173
1636134505842,2021-11-05T13:48:25.842,2.08,9.957660950172449e-05,0.008020933566247532,-5.119044513049849e-05
1636134505852,2021-11-05T13:48:25.852,2.09,0.0014922381749333125,0.008477705127712284,5.462499939401352e-05
1636134505862,2021-11-05T13:48:25.862,2.1,0.001746836066877207,0.008030941802318357,-0.00046536197747699986
1636134505872,2021-11-05T13:48:25.872,2.11,0.0015780946245049325,0.008641917731628769,-0.001344347831984098
1636134505882,2021-11-05T13:48:25.882,2.12,0.0025417760647886666,0.010693977760610231,-0.00194816966547495
1636134505892,2021-11-05T13:48:25.892,2.13,0.0044677522356351175,0.012739416887165848,-0.0019210621818157212
1636134505902,2021-11-05T13:48:25.902,2.14,0.005950603920468962,0.014261118749525356,-0.0016698270685100419
1636134505912,2021-11-05T13:48:25.912,2.15,0.006303556117275515,0.01579348352818164,-0.0020578178637877496
1636134505922,2021-11-05T13:48:25.922,2.16,0.005901850325479919,0.01664798729785465,-0.0033058969563402063
1636134505932,2021-11-05T13:48:25.932,2.17,0.0057273606065689885,0.015676200332832596,-0.004527885110692616
1636134505942,2021-11-05T13:48:25.942,2.18,0.006878697372253919,0.014128808144325732,-0.004956018077200535
1636134505952,2021-11-05T13:48:25.952,2.19,0.009473660593419317,0.014320630698146384,-0.005197001821012291
1636134505962,2021-11-05T13:48:25.962,2.2,0.012266733084743848,0.015517387155455191,-0.006031771176268236
1636134505972,2021-11-05T13:48:25.972,2.21,0.014114004890232831,0.01477101845529753,-0.006187143037605955
1636134505982,2021-11-05T13:48:25.982,2.22,0.015371071069657991,0.011881504415058738,-0.00344964558931046
1636134505992,2021-11-05T13:48:25.992,2.23,0.017500237787579028,0.009971048571695371,0.0015512090355129008
1636134506002,2021-11-05T13:48:26.002,2.24,0.02157857472733434,0.01070152200262135,0.005226991412296118
1636134506012,2021-11-05T13:48:26.012,2.25,0.026938130643446103,0.01184115351893186,0.005682708984656582
1636134506022,2021-11-05T13:48:26.022,2.26,0.031287704139266216,0.010660474837478506,0.005049684980946474
1636134506032,2021-11-05T13:48:26.032,2.27,0.03286204538009118,0.00831800776353127,0.005911073024949465
1636134506042,2021-11-05T13:48:26.042,2.28,0.03218997369262243,0.009235091405210224,0.007583558868467611
