epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638825462,2020-10-25T11:13:45.462,1.97,-0.004651580930621072,0.0038240649956539463,0.0017892510686078479
1603638825472,2020-10-25T11:13:45.472,1.98,-0.004027724957603212,0.005577918595325549,0.0005870815344347878
1603638825482,2020-10-25T11:13:45.482,1.99,-0.0075864826794242,0.00414118227544232,-0.000732542334499426
1603638825492,2020-10-25T11:13:45.492,2.0,-0.01208030656042028,-5.014125442107738e-05,-0.0022990175579165857
1603638825502,2020-10-25T11:13:45.502,2.01,-0.015622160675244258,-0.003217613106504395,-0.006675300098038673
1603638825512,2020-10-25T11:13:45.512,2.02,-0.021540639325622196,-0.002853978962577052,-0.011083784230737423
1603638825522,2020-10-25T11:13:45.522,2.03,-0.03070415019721743,0.00023430000737470756,-0.009146618258328063
1603638825532,2020-10-25T11:13:45.532,2.04,-0.03725276135816753,0.004378551316092534,-0.003239635348998423
1603638825542,2020-10-25T11:13:45.542,2.05,-0.03705907095267451,0.008865169215019716,-0.003753711226437407
1603638825552,2020-10-25T11:13:45.552,2.06,-0.03242584349657497,0.012755945932032694,-0.012691695824963312
1603638825562,2020-10-25T11:13:45.562,2.07,-0.025865936731979608,0.014158999721533696,-0.019406968298148395
1603638825572,2020-10-25T11:13:45.572,2.08,-0.017145594668287235,0.012017053056832355,-0.016151722424515083
1603638825582,2020-10-25T11:13:45.582,2.09,-0.0068960587679667605,0.008062602822109717,-0.007683698426870023
1603638825592,2020-10-25T11:13:45.592,2.1,0.0027800132922753554,0.005794446629334628,-0.001993034235590459
1603638825602,2020-10-25T11:13:45.602,2.11,0.010757076038395262,0.006926697695941571,-5.659426665139467e-05
1603638825612,2020-10-25T11:13:45.612,2.12,0.01716259845802448,0.009945794109701964,0.0014618601989334285
1603638825622,2020-10-25T11:13:45.622,2.13,0.02242987374429399,0.012772903816026348,0.0037450007642756567
1603638825632,2020-10-25T11:13:45.632,2.14,0.026931911545906656,0.015418700877709263,0.0057552126795400085
1603638825642,2020-10-25T11:13:45.642,2.15,0.030510816778334955,0.018989289479700567,0.006831420986033251
1603638825652,2020-10-25T11:13:45.652,2.16,0.03243866759743454,0.022730803588717537,0.006969275217437759
1603638825662,2020-10-25T11:13:45.662,2.17,0.03245104287181065,0.02396759750942851,0.0065048712692958605
1603638825672,2020-10-25T11:13:45.672,2.18,0.03135113765466417,0.021946330096751773,0.006271547006228433
1603638825682,2020-10-25T11:13:45.682,2.19,0.030087276647351772,0.01915559295309506,0.006998934409277297
1603638825692,2020-10-25T11:13:45.692,2.2,0.02855133827974153,0.01717883043013822,0.008878061302187835
1603638825702,2020-10-25T11:13:45.702,2.21,0.025686038901957572,0.014743132739870268,0.011782897396072398
1603638825712,2020-10-25T11:13:45.712,2.22,0.020802500676742476,0.011348013033665571,0.014693359889990737
1603638825722,2020-10-25T11:13:45.722,2.23,0.014682204394995381,0.008749965659157399,0.015817334278387774
1603638825732,2020-10-25T11:13:45.732,2.24,0.008919292338575552,0.00797334900017158,0.015018933876608473
1603638825742,2020-10-25T11:13:45.742,2.25,0.00385209221807841,0.008439455248275288,0.01453651100020165
1603638825752,2020-10-25T11:13:45.752,2.26,-0.0017111045382320138,0.00992154993560241,0.01590135320085523
1603638825762,2020-10-25T11:13:45.762,2.27,-0.007792880340379058,0.01232600392593362,0.018189571287341368
1603638825772,2020-10-25T11:13:45.772,2.28,-0.01222000838083909,0.013730708399839333,0.0199111783775057
1603638825782,2020-10-25T11:13:45.782,2.29,-0.013868639143806018,0.011362069741975605,0.02055831312192155
1603638825792,2020-10-25T11:13:45.792,2.3,-0.01461795366367308,0.005733125045704019,0.02048801646036989
1603638825802,2020-10-25T11:13:45.802,2.31,-0.01661093485555272,0.001509933050967393,0.02071348513716504
1603638825812,2020-10-25T11:13:45.812,2.32,-0.02008398458780477,0.0017033003484725703,0.02179903385034045
1603638825822,2020-10-25T11:13:45.822,2.33,-0.024410342614336597,0.003519426574019452,0.02255849453306912
1603638825832,2020-10-25T11:13:45.832,2.34,-0.028587983782944713,0.0032928253734426727,0.021888992694522373
1603638825842,2020-10-25T11:13:45.842,2.35,-0.03110383447644644,0.0023839036320762014,0.021225882379132505
1603638825852,2020-10-25T11:13:45.852,2.36,-0.03152384703500669,0.0042306902416131414,0.021942829173616493
1603638825862,2020-10-25T11:13:45.862,2.37,-0.031208829911850654,0.007935512152048465,0.022022359255861542
1603638825872,2020-10-25T11:13:45.872,2.38,-0.03145662752532301,0.008505671395113903,0.019547473698363
1603638825882,2020-10-25T11:13:45.882,2.39,-0.03248722315375009,0.0034115124868762626,0.016734393883755597
1603638825892,2020-10-25T11:13:45.892,2.4,-0.03416575419672233,-0.0030870617970618274,0.015920850185797177
1603638825902,2020-10-25T11:13:45.902,2.41,-0.03557004054223901,-0.004116665579960601,0.015274198168576038
1603638825912,2020-10-25T11:13:45.912,2.42,-0.034283586199854735,0.0014384097382842509,0.012670233172664424
1603638825922,2020-10-25T11:13:45.922,2.43,-0.028640121225609924,0.00797707249153564,0.009843448789268072
1603638825932,2020-10-25T11:13:45.932,2.44,-0.02033737709047232,0.01142713111463429,0.009434736778543494
1603638825942,2020-10-25T11:13:45.942,2.45,-0.01256421555656488,0.013713435127979774,0.011128594703665421
1603638825952,2020-10-25T11:13:45.952,2.46,-0.006418196578820222,0.016976372118570872,0.012636809390674174
1603638825962,2020-10-25T11:13:45.962,2.47,-0.0013521375767262043,0.01897456606063185,0.012478550601298447
1603638825972,2020-10-25T11:13:45.972,2.48,0.002409124846313898,0.01783391056325727,0.011003142428407827
1603638825982,2020-10-25T11:13:45.982,2.49,0.004186118347394094,0.016533665495023806,0.009527552279747012
1603638825992,2020-10-25T11:13:45.992,2.5,0.004222528266516127,0.018630287163969247,0.008626537036056882
1603638826002,2020-10-25T11:13:46.002,2.51,0.003361760860431136,0.022809015532929564,0.007684321936302845
1603638826012,2020-10-25T11:13:46.012,2.52,0.0024477246222589736,0.02482068577132405,0.0065856734662454175
